pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}]",0.28016544177994407,80,0.36684286958793555,0.1369655795061766,0.5038084490941122,67,13,0.17551533930463198,0.2995953074273622,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.2793449108487726,246,0.34621362133268013,0.46399011411055735,0.11777649277787723,79,167,0.33729578837535124,0.17541222318116229,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}]",0.27830408597369455,123,0.4030442877409208,0.5095821912400424,0.10653790349912162,24,99,0.3303449608634023,0.15219773076474624,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}]",0.27667293964740114,82,0.3061742333691174,0.4530276086019433,0.14685337523282585,23,59,0.2687677958565042,0.2002596484254147,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}]",0.2765920527215512,99,0.2776793299660564,0.16548931956487267,0.44316864953092905,76,23,0.24448148447145757,0.25038526501436437,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2760174753595713,103,0.323915396284555,0.1725782258901745,0.4964936221747295,80,23,0.25434230677682046,0.3367305424570225,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.2734474525312667,77,0.2976790034713654,0.08338668383657927,0.38106568730794466,64,13,0.08259072164252229,0.1689338345794444,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}]",0.2720954726440923,69,0.351818003708666,0.4907851740717888,0.13896717036312276,14,55,0.288451129226743,0.19471303238577328,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_15_9'}, {'M_15_9'}]",0.27196540740676417,66,0.2634653612998698,0.10521010462852083,0.3686754659283906,34,32,0.1462632484219433,0.25367538403672774,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_2_9'}]",0.2715554886910598,133,0.3632069909565368,0.48975978754460814,0.12655279658807134,30,103,0.3214332099323514,0.1597160922396926,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_13_9'}, {'M_15_9'}]",0.2696724213372408,70,0.2430880567071175,0.13894476133741832,0.3820328180445358,38,32,0.20087285957816386,0.24964680479726703,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_7_9'}]",0.2691634735702757,74,0.32742906155482193,0.15681437865413467,0.4842434402089566,58,16,0.19140752587194979,0.3318890157623098,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_1'}, {'M_2_9'}]",0.26891455826543537,63,0.4497755926032111,0.5569908007979393,0.10721520819472816,10,53,0.3758759400406337,0.18005627197211413,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}]",0.26788729225257035,96,0.2934998468241909,0.08651392788372254,0.3800137747079134,66,30,0.07212030006057707,0.26103475705787643,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.26691375934634165,81,0.3105878623319672,0.47079005207006747,0.16020218973810021,26,55,0.32943209266870876,0.24892154647464115,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}]",0.2653184007691064,117,0.30581852159966,0.12571059056054584,0.43152911216020584,87,30,0.17771670456820712,0.2995335656751955,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.2647247958001969,75,0.40256950087272203,0.1275668928829523,0.5301363937556743,65,10,0.1868356601561408,0.32384986252582554,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_5'}]",0.2644494540087997,63,0.30198040423185935,0.46365719256193744,0.16167678833007812,23,40,0.3365040499315419,0.23234435864174535,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_1_9'}]",0.2643108684184265,70,0.33001926182331437,0.47023590302301777,0.1402166411997034,18,52,0.31038004462456226,0.18842696063948997,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}]",0.2641291966481209,174,0.28255705647343016,0.11984797255136069,0.40240502902479086,120,54,0.16311910092585566,0.2802068357012092,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.26386512681133706,110,0.37185119850897885,0.139505368756487,0.5113565672654659,94,16,0.19785958330079975,0.307236309207643,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_2_9'}]",0.2638498799855509,181,0.40142220582651056,0.5419447640685932,0.1405225582420826,23,158,0.27457970575897334,0.22664117815168128,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2611681878352242,147,0.31216551203197507,0.15800842317638167,0.47017393520835676,114,33,0.24272289349488,0.32465812918646875,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_2_9'}, {'M_3_9'}]",0.25922011014917634,129,0.3019356880713292,0.48243497473498187,0.18049928666365267,30,99,0.28424526378997184,0.237837397266591,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.2591275997453398,101,0.4214880031369188,0.5182816470041871,0.09679364386726828,16,85,0.33202381711969287,0.12150591842320253,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_4'}, {'M_2_9'}, {'M_2_9'}]",0.25865416993665924,69,0.33488414374490577,0.4323985520750284,0.09751440833012263,30,39,0.36274687335630496,0.17879896188307748,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_2_9'}]",0.2583229820515932,91,0.3287380650906031,0.4975024972938829,0.16876443220327977,18,73,0.2904095223962006,0.25508909062964275,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2570341480878534,61,0.28673662086924695,0.12797656213474823,0.4147131830039952,43,18,0.15493544133906575,0.3012302510256036,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_4'}]",0.25690545819574884,65,0.31810636407175624,0.43814349068062647,0.12003712660887024,21,44,0.31676039853015653,0.1788919692794095,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_15_9'}]",0.2565159244605153,143,0.3100775443389409,0.11917255979475622,0.42925010413369713,109,34,0.15648682636659575,0.3003056549716785,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}]",0.25639356954361703,110,0.40633552713940546,0.5066966453567148,0.10036111821730932,20,90,0.35009563841766067,0.12358873317683607,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}]",0.2561916367780469,88,0.4249386939662419,0.5218849046421903,0.09694621067594837,14,74,0.3450846630308585,0.12768184148829528,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_2_9'}, {'M_2_9'}, {'M_12_9'}]",0.25606569955317937,92,0.4064297184348107,0.537051010131836,0.1306212916970253,10,82,0.24988199427905325,0.2172049336826454,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.25497681222793545,105,0.2561980258134477,0.11446995441527925,0.37066798022872693,68,37,0.15858700153189748,0.24891012059392892,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_1_9'}, {'M_1_9'}]",0.2548767689224426,68,0.3970518151075585,0.47816843042771023,0.08111661532015171,15,53,0.36365974256483463,0.13111537573424226,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_2_9'}, {'M_2_9'}]",0.2541370175124868,231,0.4328046361050538,0.5328745957343809,0.10006995962932706,31,200,0.3188374634339403,0.16453326778654534,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2540559519338709,84,0.32488652269798096,0.14514038802096335,0.4700269107189443,66,18,0.22685330098263687,0.33978512185547466,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_2_9'}]",0.2513295950961368,78,0.4272459291750654,0.5617968741465699,0.1345509449715045,11,67,0.3610633574262576,0.20866133242289442,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_15_9'}]",0.2512915780790518,119,0.2881773840844749,0.09263723316352537,0.3808146172480003,82,37,0.08484334331930588,0.2808747333004353,4320,5,0.0,2
"[{'M_15_9'}, {'M_14_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.25123933416035366,65,0.34037276518111137,0.09805290240283103,0.4384256675839424,51,14,0.11303860871783722,0.32724965260904887,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_13_9'}, {'M_15_9'}]",0.25099758601968614,88,0.25349690046011314,0.14444299627627644,0.3979398967363896,49,39,0.21633477148894792,0.30627098190076696,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.25078718671210215,61,0.2670272257448552,0.14451894475970156,0.4115461705045568,43,18,0.2082595333051574,0.2872540248830302,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_0'}]",0.25058506608061093,66,0.3082021868573944,0.4254040389281252,0.11720185207073079,23,43,0.31388816321423785,0.1889766519079779,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_2_9'}]",0.24973027805926706,232,0.3977536286891285,0.510578508994409,0.11282488030528054,35,197,0.31034713117084434,0.18198858959591505,4320,5,0.0,2
"[{'M_15_9'}, {'M_14_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.24970274212637414,75,0.2709330870045556,0.1311165515747335,0.4020496385792891,45,30,0.15472179009297016,0.32612548432381544,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.2493828660765015,96,0.411601494345814,0.5030584358610213,0.0914569415152073,16,80,0.34090869099118665,0.12000763043229672,4320,5,0.0,2
"[{'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.2487230636544411,83,0.317317476087713,0.12955959784713653,0.44687707393484954,66,17,0.18392979875225057,0.3071980055811644,4320,5,0.0,2
"[{'M_13_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.24844262861297212,117,0.46295161071945634,0.5514475226402282,0.08849591192077189,15,102,0.35717944095307846,0.16512101208142999,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.24744364145321923,62,0.27237338446080683,0.19108372122049333,0.46345710568130016,50,12,0.26891145782027676,0.2182956785853269,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}]",0.24728913267056435,102,0.34120022239184933,0.14120856342815805,0.48240878582000735,87,15,0.21631027281680804,0.2873708401649279,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.2466205021620849,65,0.38267045783308834,0.4609629216675575,0.07829246383446914,13,52,0.32245826124439897,0.1378767894747499,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_7'}]",0.2460229889023884,67,0.33862683788504244,0.1325595112833774,0.47118634916841984,53,14,0.1815229187086426,0.3659372127835705,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_2_9'}, {'M_12_9'}]",0.24554840206571868,72,0.3131363377985308,0.4911142475903034,0.17797790979177264,13,59,0.2722244063545486,0.26534401592991813,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_3_9'}]",0.24542860492573482,92,0.4150533191586807,0.5124333907983133,0.09738007163963257,14,78,0.3366400221881534,0.17312582892657247,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_1_9'}]",0.24517078377117382,154,0.35302854573595294,0.471662900551702,0.11863435481574909,33,121,0.3279790041798412,0.2067542516788808,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}]",0.24497035083048313,66,0.3802143270415919,0.49964101389050486,0.11942668684891293,10,56,0.2962002210428833,0.15105821307974285,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.24457873056920665,90,0.35183585677054025,0.1321013694653263,0.48393722623586655,77,13,0.1944869479362426,0.29821178962993017,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.24433594108789958,89,0.3076372600781421,0.11114191114902494,0.41877917122716707,65,24,0.1276123070418896,0.33482803178432285,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.2441907884623765,74,0.33545156539056864,0.07953302650289099,0.4149845918934596,55,19,0.10585380269455186,0.3490798673114035,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.24376687344372983,149,0.3063299446887373,0.15795807113292917,0.46428801582166646,116,33,0.23755463114955888,0.3426384327740622,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.24240700530667156,90,0.3279410941402118,0.13703443924585976,0.4649755333860715,75,15,0.2104660359588165,0.29865902626695673,4320,5,0.0,2
"[{'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.241753149384117,65,0.31771045103034173,0.41160486766602844,0.09389441663568672,32,33,0.35461005437232795,0.08900313073378478,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_0_9'}]",0.2396832525481884,86,0.35607426291060557,0.46474724213282265,0.10867297922221708,15,71,0.2859117183642266,0.16105905326062672,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.23944976996884057,127,0.36705114212990914,0.4681013970187417,0.10105025488883257,27,100,0.3472283250437019,0.15063742141677802,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.23881186064637472,60,0.3021272121865439,0.4074570334933955,0.1053298213068516,29,31,0.33715562831477847,0.1726784459454736,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_14_9'}]",0.2387268742881824,103,0.24764724465314136,0.17893810980561847,0.42658535445875984,69,34,0.22827967300640245,0.3227962160805538,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.23846000233786996,106,0.30377650949237656,0.16977506429823327,0.47355157379060986,86,20,0.2521664220429598,0.3213060348761392,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.23832694152686443,64,0.28061995001759754,0.13320807868703488,0.4138280287046324,42,22,0.20641912721546934,0.35682810070119153,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.2383231167463167,109,0.33175490704512506,0.4222947747579643,0.09053986771283923,35,74,0.3456267770169978,0.16233806977036414,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_4'}]",0.2380845960370137,76,0.3101556718223732,0.427578859288117,0.11742318746574382,29,47,0.3580539969480552,0.2015031298374901,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_1_9'}]",0.23724292189110874,112,0.35945077641564777,0.4459272572011859,0.08647648078553817,27,85,0.34776630276809406,0.12001918956654646,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.23679108451251135,80,0.3389270627693659,0.12516423676218558,0.4640912995315515,67,13,0.17936302133095852,0.31280751105423454,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}]",0.23672004721199055,133,0.30140047848669327,0.4235228114836925,0.12212233299699922,37,96,0.29382492434929247,0.17612290198436456,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.23589136818739684,113,0.27651527604751597,0.42384801069274547,0.1473327346452295,40,73,0.309113375663307,0.23216265714907833,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.23549506053883004,147,0.2819295087520048,0.42724208576748,0.14531257701547523,52,95,0.3203585967749302,0.23358897076606666,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.23534013733387782,130,0.3738751232378044,0.47315107751637697,0.09927595427857255,24,106,0.3326164347003069,0.15022366412069085,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.2350692257999111,113,0.41120854434449683,0.13412616049667983,0.5453347048411766,101,12,0.2011295546985144,0.33716593409035,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}]",0.23486582533100034,113,0.25716788740997965,0.15868987498635592,0.4158577623963356,88,25,0.23626483277453594,0.25756786395352893,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.23486350178584278,71,0.27088825406772754,0.08033103972673412,0.35121929379446165,50,21,0.03781234789769803,0.24808132743533018,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_1'}]",0.23437041437764236,67,0.32577968010852154,0.41065022768452764,0.08487054757600608,24,43,0.3496685303371203,0.16339844833956174,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_10_9'}]",0.2337611115316151,91,0.339893674891856,0.10687400545510976,0.4467676803469658,72,19,0.1440621403748614,0.367197119079322,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_1_9'}, {'M_12_9'}]",0.23370927989828327,133,0.5196341326070267,0.5704394880061349,0.05080535539910813,12,121,0.3402950387854117,0.07754158810064228,4320,5,0.0,2
